,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
21858,21859,Yale POP_MASTER,SRA-104,,0,PKK-SRA-104,436,Pashto,2,2151.35791,33.1526,68.7921,PKK,SRA,Qala Mohammad Jan,2501,Sharan,???,Paktika,??????,25
21859,21860,Yale POP_MASTER,SRA-106,,0,PKK-SRA-106,696,Pashto,2,2147.050049,33.1377,68.7532,PKK,SRA,Qamaruddin,2501,Sharan,???,Paktika,??????,25
21860,21861,Yale POP_MASTER,SRA-107,,0,PKK-SRA-107,854,Pashto,2,2124.292969,33.2231,68.7723,PKK,SRA,Qara Khail,2501,Sharan,???,Paktika,??????,25
21861,21862,Yale POP_MASTER,SRA-109,,0,PKK-SRA-109,172,Pashto,2,2155.143066,33.1488,68.7953,PKK,SRA,Sarki Khail,2501,Sharan,???,Paktika,??????,25
21862,21863,Yale POP_MASTER,SRA-110,,0,PKK-SRA-110,423,Pashto,2,2128.008057,33.2142,68.7811,PKK,SRA,Sayyid Ahmad Khail,2501,Sharan,???,Paktika,??????,25
21863,21864,Yale POP_MASTER,SRA-112,,0,PKK-SRA-112,324,Pashto,2,2124.532959,33.2175,68.7589,PKK,SRA,Shah Tori,2501,Sharan,???,Paktika,??????,25
21864,21865,Yale POP_MASTER,SRA-115,,0,PKK-SRA-115,327,Pashto,2,2352.065918,33.2075,68.6522,PKK,SRA,Sharm Sulaiman Zay,2501,Sharan,???,Paktika,??????,25
21865,21866,Yale POP_MASTER,SRA-117,,0,PKK-SRA-117,213,Pashto,2,2439.305908,33.1971,68.6314,PKK,SRA,Spin Cak,2501,Sharan,???,Paktika,??????,25
21866,21867,Yale POP_MASTER,SRA-120,,0,PKK-SRA-120,368,Pashto,2,2137.737061,33.1869,68.788,PKK,SRA,Tarkanan,2501,Sharan,???,Paktika,??????,25
21867,21868,Yale POP_MASTER,SRA-121,,0,PKK-SRA-121,200,Pashto,2,2499.907959,33.1889,68.6105,PKK,SRA,Tarnab,2501,Sharan,???,Paktika,??????,25
21868,21869,Yale POP_MASTER,SRA-122,,0,PKK-SRA-122,291,Pashto,2,2139.52002,33.1593,68.7683,PKK,SRA,Tazi Wal,2501,Sharan,???,Paktika,??????,25
21869,21870,Yale POP_MASTER,SRA-124,,0,PKK-SRA-124,477,Pashto,2,2139.675049,33.1545,68.7557,PKK,SRA,Turokay,2501,Sharan,???,Paktika,??????,25
21870,21871,Yale POP_MASTER,SRA-125,,0,PKK-SRA-125,186,Pashto,2,2123.731934,33.2161,68.7382,PKK,SRA,Usman,2501,Sharan,???,Paktika,??????,25
21871,21872,Yale POP_MASTER,SRA-126,,0,PKK-SRA-126,3569,Pashto,2,2149.895996,33.1373,68.7747,PKK,SRA,Za Wali,2501,Sharan,???,Paktika,??????,25
21872,21873,Yale POP_MASTER,SRA-128,Provincial,2,PKK-SRA-128,500,Pashto,2,2142.5310059999997,33.1764,68.7307,PKK,SRA,Sharan,2501,Sharan,???,Paktika,??????,25
21873,21874,Yale POP_MASTER,YKH-028,,0,PKK-YKH-028,245,Pashto,2,2167.924072,33.0896,68.736,PKK,YKH,Park Landizay,2503,Yosufkhel,???? ???,Paktika,??????,25
21874,21875,Yale POP_MASTER,SRA-067,,0,PKK-SRA-067,409,Pashto,2,2125.24707,33.2294,68.7419,PKK,SRA,Khachi,2501,Sharan,???,Paktika,??????,25
21875,21876,Yale POP_MASTER,SRA-046,,0,PKK-SRA-046,781,Pashto,2,2133.48999,33.2156,68.7462,PKK,SRA,Dalwa,2501,Sharan,???,Paktika,??????,25
21876,21877,Yale POP_MASTER,SRA-056,,0,PKK-SRA-056,188,Pashto,2,2309.456055,33.2584,68.7696,PKK,SRA,Haji Gulab Gari,2501,Sharan,???,Paktika,??????,25
21877,21878,Yale POP_MASTER,SRA-031,,0,PKK-SRA-031,1535,Pashto,2,2154.280029,33.2511,68.7582,PKK,SRA,Ambar Khail,2501,Sharan,???,Paktika,??????,25
21878,21879,Yale POP_MASTER,SRA-081,,0,PKK-SRA-081,472,Pashto,2,2149.396973,33.2421,68.7652,PKK,SRA,Maqarrib Khail,2501,Sharan,???,Paktika,??????,25
21879,21880,Yale POP_MASTER,SRA-050,,0,PKK-SRA-050,276,Pashto,2,2134.2451170000004,33.1975,68.7784,PKK,SRA,Godali Mahro,2501,Sharan,???,Paktika,??????,25
21880,21881,Yale POP_MASTER,SRA-026,,0,PKK-SRA-026,480,Pashto,2,2108.933105,33.2083,68.7651,PKK,SRA,Afghani,2501,Sharan,???,Paktika,??????,25
21881,21882,Yale POP_MASTER,SRA-068,,0,PKK-SRA-068,260,Pashto,2,2153.3278809999997,33.2334,68.7846,PKK,SRA,Khalqiyan,2501,Sharan,???,Paktika,??????,25
21882,21883,Yale POP_MASTER,SRA-049,,0,PKK-SRA-049,442,Pashto,2,2121.724121,33.1942,68.7664,PKK,SRA,Ghunday,2501,Sharan,???,Paktika,??????,25
21883,21884,Yale POP_MASTER,SRA-080,,0,PKK-SRA-080,594,Pashto,2,2125.0161129999997,33.2,68.7645,PKK,SRA,Manhoras Kalay,2501,Sharan,???,Paktika,??????,25
21884,21885,Yale POP_MASTER,SRA-034,,0,PKK-SRA-034,586,Pashto,2,2115.0629879999997,33.1948,68.7812,PKK,SRA,Azamat,2501,Sharan,???,Paktika,??????,25
21885,21886,Yale POP_MASTER,SRA-029,,0,PKK-SRA-029,413,Pashto,2,2126.339111,33.181,68.7938,PKK,SRA,Ali Khan,2501,Sharan,???,Paktika,??????,25
21886,21887,Yale POP_MASTER,SRA-123,,0,PKK-SRA-123,49,Pashto,2,2185.813965,33.1373,68.7747,PKK,SRA,Tur Makh,2501,Sharan,???,Paktika,??????,25
21887,21888,Yale POP_MASTER,SRA-069,,0,PKK-SRA-069,414,Pashto,2,2136.033936,33.1518,68.7825,PKK,SRA,Khani,2501,Sharan,???,Paktika,??????,25
21888,21889,Yale POP_MASTER,SRA-091,,0,PKK-SRA-091,294,Pashto,2,2142.74292,33.1353,68.7924,PKK,SRA,Mullayan (1),2501,Sharan,???,Paktika,??????,25
21889,21890,Yale POP_MASTER,SRA-076,,0,PKK-SRA-076,2189,Pashto,2,2141.628906,33.1567,68.7739,PKK,SRA,Kotowal,2501,Sharan,???,Paktika,??????,25
21890,21891,Yale POP_MASTER,SRA-042,,0,PKK-SRA-042,1055,Pashto,2,2143.087891,33.1456,68.7637,PKK,SRA,Chakan,2501,Sharan,???,Paktika,??????,25
21891,21892,Yale POP_MASTER,SRA-072,,0,PKK-SRA-072,1486,Pashto,2,2146.6479489999997,33.1609,68.7606,PKK,SRA,Khowja Dor Khail,2501,Sharan,???,Paktika,??????,25
21892,21893,Yale POP_MASTER,SRA-051,,0,PKK-SRA-051,78,Pashto,2,2291.136963,33.1686,68.7658,PKK,SRA,Gul Dara,2501,Sharan,???,Paktika,??????,25
21893,21894,Yale POP_MASTER,SRA-038,,0,PKK-SRA-038,300,Pashto,2,2110.9021,33.1392,68.7775,PKK,SRA,Baz Qala Ya Baz Kala,2501,Sharan,???,Paktika,??????,25
21894,21895,Yale POP_MASTER,SRA-028,,0,PKK-SRA-028,138,Pashto,2,2458.237061,33.1503,68.7996,PKK,SRA,Akhundzada Khail,2501,Sharan,???,Paktika,??????,25
21895,21896,Yale POP_MASTER,SRA-099,,0,PKK-SRA-099,174,Pashto,2,2196.124023,33.1438,68.7802,PKK,SRA,Palto,2501,Sharan,???,Paktika,??????,25
21896,21897,Yale POP_MASTER,SRA-065,,0,PKK-SRA-065,976,Pashto,2,2116.7739260000003,33.1321,68.76899999999999,PKK,SRA,Jika,2501,Sharan,???,Paktika,??????,25
21897,21898,Yale POP_MASTER,SRA-075,,0,PKK-SRA-075,193,Pashto,2,2136.375977,33.1521,68.7966,PKK,SRA,Kormo Khail,2501,Sharan,???,Paktika,??????,25
21898,21899,Yale POP_MASTER,SRA-119,,0,PKK-SRA-119,404,Pashto,2,2132.846924,33.1593,68.7683,PKK,SRA,Sumlaiman Zay La,2501,Sharan,???,Paktika,??????,25
21899,21900,Yale POP_MASTER,SRA-078,,0,PKK-SRA-078,338,Pashto,2,2152.962891,33.1489,68.7839,PKK,SRA,Malari Wal Kalay,2501,Sharan,???,Paktika,??????,25
21901,21902,Yale POP_MASTER,SRA-118,,0,PKK-SRA-118,2090,Pashto,2,2146.496094,33.1889,68.6105,PKK,SRA,Sra Kala,2501,Sharan,???,Paktika,??????,25
21904,21905,Yale POP_MASTER,SRA-041,,0,PKK-SRA-041,3255,Pashto,2,2148.570068,33.2509,68.7151,PKK,SRA,Chahar Dih Kuhna,2501,Sharan,???,Paktika,??????,25
21905,21906,Yale POP_MASTER,SRA-030,,0,PKK-SRA-030,959,Pashto,2,2151.146973,33.2017,68.7395,PKK,SRA,Almunir Khail,2501,Sharan,???,Paktika,??????,25
21906,21907,Yale POP_MASTER,SRA-054,,0,PKK-SRA-054,179,Pashto,2,2134.749023,33.2017,68.73100000000001,PKK,SRA,Haji Baro,2501,Sharan,???,Paktika,??????,25
21907,21908,Yale POP_MASTER,SRA-077,,0,PKK-SRA-077,190,Pashto,2,2635.717041,33.223,68.7371,PKK,SRA,Madrasa,2501,Sharan,???,Paktika,??????,25
21908,21909,Yale POP_MASTER,SRA-064,,0,PKK-SRA-064,93,Pashto,2,2144.1010739999997,33.2136,68.7371,PKK,SRA,Jahadina Mohammad Isa,2501,Sharan,???,Paktika,??????,25
21909,21910,Yale POP_MASTER,SRA-057,,0,PKK-SRA-057,253,Pashto,2,2142.215088,33.1305,68.7595,PKK,SRA,Haji Kharoti Naw Abad,2501,Sharan,???,Paktika,??????,25
21910,21911,Yale POP_MASTER,SRA-047,,0,PKK-SRA-047,212,Pashto,2,2724.996094,33.17,68.7414,PKK,SRA,Dara Gay,2501,Sharan,???,Paktika,??????,25
21911,21912,Yale POP_MASTER,SRA-035,,0,PKK-SRA-035,177,Pashto,2,2392.230957,33.2723,68.6809,PKK,SRA,Baba Wana,2501,Sharan,???,Paktika,??????,25
21912,21913,Yale POP_MASTER,SRA-084,,0,PKK-SRA-084,320,Pashto,2,2117.6088870000003,33.1819,68.7272,PKK,SRA,Mirza Ahmad Lat Wal,2501,Sharan,???,Paktika,??????,25
21913,21914,Yale POP_MASTER,SRA-045,,0,PKK-SRA-045,270,Pashto,2,2145.196045,33.1916,68.6721,PKK,SRA,Dagaryi,2501,Sharan,???,Paktika,??????,25
21914,21915,Yale POP_MASTER,SRA-071,,0,PKK-SRA-071,492,Pashto,2,2122.724121,33.1905,68.7346,PKK,SRA,Khazan,2501,Sharan,???,Paktika,??????,25
21915,21916,Yale POP_MASTER,SRA-048,,0,PKK-SRA-048,419,Pashto,2,2245.191895,33.1739,68.6782,PKK,SRA,Gari,2501,Sharan,???,Paktika,??????,25
21916,21917,Yale POP_MASTER,SRA-033,,0,PKK-SRA-033,328,Pashto,2,2127.550049,33.2445,68.6708,PKK,SRA,Atta Gul Kalay,2501,Sharan,???,Paktika,??????,25
21917,21918,Yale POP_MASTER,SRA-061,,0,PKK-SRA-061,457,Pashto,2,2126.404053,33.2425,68.6951,PKK,SRA,Jabar Khail,2501,Sharan,???,Paktika,??????,25
21918,21919,Yale POP_MASTER,SRA-087,,0,PKK-SRA-087,950,Pashto,2,2151.413086,33.1642,68.7393,PKK,SRA,Mohammad Khail,2501,Sharan,???,Paktika,??????,25
21919,21920,Yale POP_MASTER,SRA-070,,0,PKK-SRA-070,126,Pashto,2,2119.604004,33.2289,68.6691,PKK,SRA,Kharo,2501,Sharan,???,Paktika,??????,25
21920,21921,Yale POP_MASTER,SRA-085,,0,PKK-SRA-085,668,Pashto,2,2148.042969,33.1763,68.6533,PKK,SRA,Mirza Kala,2501,Sharan,???,Paktika,??????,25
21921,21922,Yale POP_MASTER,SRA-060,,0,PKK-SRA-060,704,Pashto,2,2152.8330079999996,33.183,68.7349,PKK,SRA,Haybat,2501,Sharan,???,Paktika,??????,25
21922,21923,Yale POP_MASTER,SRA-093,,0,PKK-SRA-093,1198,Pashto,2,2170.125,33.1541,68.7433,PKK,SRA,Naw Abad Ambar Khail,2501,Sharan,???,Paktika,??????,25
21923,21924,Yale POP_MASTER,SRA-073,,0,PKK-SRA-073,164,Pashto,2,2241.6479489999997,33.1467,68.7527,PKK,SRA,Khuzha Wali Sulaiman Zay,2501,Sharan,???,Paktika,??????,25
21924,21925,Yale POP_MASTER,SRA-114,,0,PKK-SRA-114,259,Pashto,2,2186.072998,33.1971,68.6314,PKK,SRA,Shapawan,2501,Sharan,???,Paktika,??????,25
21925,21926,Yale POP_MASTER,SRA-053,,0,PKK-SRA-053,96,Pashto,2,2129.409912,33.1694,68.6398,PKK,SRA,Haji Asghar Qala,2501,Sharan,???,Paktika,??????,25
21926,21927,USAID AIDVillageView,SRA-005,,0,PKK-SRA-005,0,Pashto,2,2272.948975,33.114000000000004,68.8851,PKK,SRA,De Rod Khona,2501,Sharan,???,Paktika,??????,25
21927,21928,USAID AIDVillageView,SRA-007,,0,PKK-SRA-007,0,Pashto,2,2109.316895,33.2786,68.7789,PKK,SRA,Ghalikhel,2501,Sharan,???,Paktika,??????,25
21928,21929,USAID AIDVillageView,SRA-015,,0,PKK-SRA-015,0,Pashto,2,2134.599121,33.2137,68.8201,PKK,SRA,Mohammaday,2501,Sharan,???,Paktika,??????,25
21929,21930,CSO AIMS Villages (ACSOR),SRA-022,,0,PKK-SRA-022,327,Pashto,2,2140.465088,33.20004,68.82392,PKK,SRA,Atta Gul,2501,Sharan,???,Paktika,??????,25
21930,21931,CSO AIMS Villages (ACSOR),SRA-024,,0,PKK-SRA-024,757,Pashto,2,2142.626953,33.19272,68.81541999999999,PKK,SRA,Madad Khail,2501,Sharan,???,Paktika,??????,25
21931,21932,CSO AIMS Villages (ACSOR),SRA-025,,0,PKK-SRA-025,814,Pashto,2,2118.4580079999996,33.254690000000004,68.79968000000001,PKK,SRA,Marzak,2501,Sharan,???,Paktika,??????,25
21932,21933,USAID AIDVillageView,SRA-014,,0,PKK-SRA-014,0,Pashto,2,2109.36499,33.2137,68.8201,PKK,SRA,Mohammad-afdzal Kala,2501,Sharan,???,Paktika,??????,25
21933,21934,USAID AIDVillageView,SRA-003,,0,PKK-SRA-003,0,Pashto,2,2144.660889,33.3309,68.7666,PKK,SRA,Chah Musayi Kalim,2501,Sharan,???,Paktika,??????,25
21934,21935,USAID AIDVillageView,SRA-006,,0,PKK-SRA-006,0,Pashto,2,2148.114014,33.2786,68.7789,PKK,SRA,Fatema Khel,2501,Sharan,???,Paktika,??????,25
21935,21936,USAID AIDVillageView,SRA-004,,0,PKK-SRA-004,0,Pashto,2,2148.9580079999996,33.114000000000004,68.8851,PKK,SRA,Chahar Deh,2501,Sharan,???,Paktika,??????,25
21936,21937,USAID AIDVillageView,MTK-003,,0,PKK-MTK-003,0,Pashto,2,2118.167969,33.265,68.8629,PKK,MTK,Kodali,2502,Matakhan,??????,Paktika,??????,25
21937,21938,USAID AIDVillageView,MTK-004,,0,PKK-MTK-004,0,Pashto,2,2119.720947,33.2445,68.8114,PKK,MTK,Kotikhel,2502,Matakhan,??????,Paktika,??????,25
21938,21939,CSO AIMS Villages (ACSOR),MTK-074,,0,PKK-MTK-074,329,Pashto,2,2115.590088,33.27583,68.86910999999999,PKK,MTK,Kot Khail,2502,Matakhan,??????,Paktika,??????,25
21939,21940,CSO AIMS Villages (ACSOR),MTK-073,,0,PKK-MTK-073,1164,Pashto,2,2119.706055,33.2463,68.8159,PKK,MTK,Kati Khail,2502,Matakhan,??????,Paktika,??????,25
21940,21941,USAID AIDVillageView,MTK-005,,0,PKK-MTK-005,0,Pashto,2,2121.565918,33.2436,68.8381,PKK,MTK,Landiwal,2502,Matakhan,??????,Paktika,??????,25
21941,21942,USAID AIDVillageView,MTK-014,,0,PKK-MTK-014,0,Pashto,2,2110.746094,33.3221,68.8334,PKK,MTK,Yarmohammad Kala,2502,Matakhan,??????,Paktika,??????,25
21942,21943,USAID AIDVillageView,MTK-002,,0,PKK-MTK-002,0,Pashto,2,2129.052002,33.3273,68.9348,PKK,MTK,Kamkalay Jamalay,2502,Matakhan,??????,Paktika,??????,25
21943,21944,USAID AIDVillageView,MTK-012,,0,PKK-MTK-012,0,Pashto,2,2127.645996,33.3256,68.9273,PKK,MTK,Temurkhel,2502,Matakhan,??????,Paktika,??????,25
21944,21945,USAID AIDVillageView,MTK-010,,0,PKK-MTK-010,0,Pashto,2,2109.471924,33.2887,68.8045,PKK,MTK,Sherabuddin Kala,2502,Matakhan,??????,Paktika,??????,25
21945,21946,USAID AIDVillageView,MTK-007,,0,PKK-MTK-007,0,Pashto,2,2108.596924,33.3032,68.846,PKK,MTK,Moryan,2502,Matakhan,??????,Paktika,??????,25
21946,21947,USAID AIDVillageView,MTK-006,,0,PKK-MTK-006,0,Pashto,2,2127.714111,33.3484,68.9457,PKK,MTK,Mazela Faqir,2502,Matakhan,??????,Paktika,??????,25
21947,21948,USAID AIDVillageView,MTK-008,,0,PKK-MTK-008,0,Pashto,2,2118.030029,33.381,68.8734,PKK,MTK,Omarkhel,2502,Matakhan,??????,Paktika,??????,25
21948,21949,Yale POP_MASTER,SRA-027,,0,PKK-SRA-027,360,Pashto,2,2122.508057,33.2357,68.8014,PKK,SRA,Akhto Kalay,2501,Sharan,???,Paktika,??????,25
21949,21950,Yale POP_MASTER,SRA-039,,0,PKK-SRA-039,233,Pashto,2,2148.475098,33.1832,68.8213,PKK,SRA,Bazar Qala,2501,Sharan,???,Paktika,??????,25
21950,21951,Yale POP_MASTER,SRA-043,,0,PKK-SRA-043,365,Pashto,2,2120.248047,33.2441,68.7942,PKK,SRA,Chambar Khail,2501,Sharan,???,Paktika,??????,25
21951,21952,Yale POP_MASTER,SRA-058,,0,PKK-SRA-058,284,Pashto,2,2131.568115,33.2195,68.8217,PKK,SRA,Haji Payinda Mohammad,2501,Sharan,???,Paktika,??????,25
21952,21953,Yale POP_MASTER,SRA-062,,0,PKK-SRA-062,413,Pashto,2,2136.583984,33.2013,68.8007,PKK,SRA,Jadran,2501,Sharan,???,Paktika,??????,25
21953,21954,Yale POP_MASTER,SRA-066,,0,PKK-SRA-066,841,Pashto,2,2139.559082,33.1948,68.8043,PKK,SRA,Kanawa Khail,2501,Sharan,???,Paktika,??????,25
21954,21955,Yale POP_MASTER,SRA-082,,0,PKK-SRA-082,252,Pashto,2,2129.749023,33.2182,68.8138,PKK,SRA,Mihraban,2501,Sharan,???,Paktika,??????,25
21955,21956,Yale POP_MASTER,SRA-089,,0,PKK-SRA-089,454,Pashto,2,2115.323975,33.2572,68.7876,PKK,SRA,Mullayan (2),2501,Sharan,???,Paktika,??????,25
21956,21957,Yale POP_MASTER,SRA-088,,0,PKK-SRA-088,93,Pashto,2,2291.087891,33.1881,68.8081,PKK,SRA,Mohammad Noor Gari,2501,Sharan,???,Paktika,??????,25
21957,21958,Yale POP_MASTER,SRA-036,,0,PKK-SRA-036,80,Pashto,2,2186.066895,33.1832,68.8213,PKK,SRA,Badi Sulaiman Zyi,2501,Sharan,???,Paktika,??????,25
21958,21959,Yale POP_MASTER,SRA-090,,0,PKK-SRA-090,730,Pashto,2,2142.155029,33.155,68.8301,PKK,SRA,Mullayan (3),2501,Sharan,???,Paktika,??????,25
21959,21960,Yale POP_MASTER,SRA-059,,0,PKK-SRA-059,430,Pashto,2,2113.50708,33.2013,68.8007,PKK,SRA,Hanif Wal,2501,Sharan,???,Paktika,??????,25
21960,21961,Yale POP_MASTER,SRA-079,,0,PKK-SRA-079,328,Pashto,2,2143.6560059999997,33.2182,68.8138,PKK,SRA,Malikan,2501,Sharan,???,Paktika,??????,25
21961,21962,Yale POP_MASTER,SRA-063,,0,PKK-SRA-063,653,Pashto,2,2135.6560059999997,33.1948,68.8043,PKK,SRA,Jagan,2501,Sharan,???,Paktika,??????,25
21962,21963,Yale POP_MASTER,SRA-040,,0,PKK-SRA-040,138,Pashto,2,2388.23291,33.2441,68.7942,PKK,SRA,Borak,2501,Sharan,???,Paktika,??????,25
21963,21964,Yale POP_MASTER,SRA-086,,0,PKK-SRA-086,138,Pashto,2,2519.489014,33.2572,68.7876,PKK,SRA,Mohammad Akbar Kala,2501,Sharan,???,Paktika,??????,25
21964,21965,Yale POP_MASTER,SRA-052,,0,PKK-SRA-052,213,Pashto,2,2130.014893,33.1478,68.8605,PKK,SRA,Haji Amir,2501,Sharan,???,Paktika,??????,25
21965,21966,Yale POP_MASTER,SRA-055,,0,PKK-SRA-055,52,Pashto,2,2215.2739260000003,33.2195,68.8217,PKK,SRA,Haji Fatih Kalay,2501,Sharan,???,Paktika,??????,25
21966,21967,Yale POP_MASTER,MTK-018,,0,PKK-MTK-018,61,Pashto,2,2112.2971190000003,33.279,68.8517,PKK,MTK,Aka Khail,2502,Matakhan,??????,Paktika,??????,25
21967,21968,Yale POP_MASTER,MTK-054,,0,PKK-MTK-054,412,Pashto,2,2127.060059,33.2302,68.8238,PKK,MTK,Rustam Khail,2502,Matakhan,??????,Paktika,??????,25
21968,21969,Yale POP_MASTER,MTK-041,,0,PKK-MTK-041,112,Pashto,2,2120.36499,33.2604,68.8682,PKK,MTK,Koday,2502,Matakhan,??????,Paktika,??????,25
21969,21970,Yale POP_MASTER,MTK-070,,0,PKK-MTK-070,235,Pashto,2,2110.927979,33.2886,68.8673,PKK,MTK,Wali Dad Khail,2502,Matakhan,??????,Paktika,??????,25
21970,21971,Yale POP_MASTER,MTK-026,,0,PKK-MTK-026,604,Pashto,2,2117.864014,33.2789,68.8763,PKK,MTK,Faqir Kalay,2502,Matakhan,??????,Paktika,??????,25
21971,21972,Yale POP_MASTER,MTK-034,,0,PKK-MTK-034,714,Pashto,2,2124.1088870000003,33.2367,68.8297,PKK,MTK,Ibrahim Zay,2502,Matakhan,??????,Paktika,??????,25
21972,21973,Yale POP_MASTER,MTK-049,,0,PKK-MTK-049,404,Pashto,2,2123.137939,33.2324,68.8545,PKK,MTK,Mussa Khail Baykar,2502,Matakhan,??????,Paktika,??????,25
21973,21974,Yale POP_MASTER,MTK-066,,0,PKK-MTK-066,391,Pashto,2,2123.10498,33.2311,68.8408,PKK,MTK,Tatori,2502,Matakhan,??????,Paktika,??????,25
21974,21975,Yale POP_MASTER,MTK-060,,0,PKK-MTK-060,189,Pashto,2,2113.451904,33.2731,68.8561,PKK,MTK,Shobri,2502,Matakhan,??????,Paktika,??????,25
21975,21976,Yale POP_MASTER,MTK-032,,0,PKK-MTK-032,0,Pashto,2,2115.8989260000003,33.2693,68.8572,PKK,MTK,Hukumati Mata Khan,2502,Matakhan,??????,Paktika,??????,25
21976,21977,Yale POP_MASTER,MTK-035,,0,PKK-MTK-035,127,Pashto,2,2121.308105,33.2562,68.8676,PKK,MTK,Jahan Gir Kalay,2502,Matakhan,??????,Paktika,??????,25
21977,21978,Yale POP_MASTER,MTK-048,,0,PKK-MTK-048,237,Pashto,2,2120.399902,33.2415,68.8539,PKK,MTK,Musa Khail Payin,2502,Matakhan,??????,Paktika,??????,25
21978,21979,Yale POP_MASTER,MTK-072,District,1,PKK-MTK-072,5795,Pashto,2,2122.908936,33.239000000000004,68.8642,PKK,MTK,Mata Khan,2502,Matakhan,??????,Paktika,??????,25
21979,21980,Yale POP_MASTER,MTK-025,,0,PKK-MTK-025,163,Pashto,2,2124.053955,33.2438,68.8674,PKK,MTK,Dado Khail,2502,Matakhan,??????,Paktika,??????,25
21980,21981,Yale POP_MASTER,MTK-062,,0,PKK-MTK-062,130,Pashto,2,2113.9379879999997,33.2606,68.8487,PKK,MTK,Shuturak,2502,Matakhan,??????,Paktika,??????,25
21981,21982,Yale POP_MASTER,MTK-016,,0,PKK-MTK-016,130,Pashto,2,2120.409912,33.2675,68.8693,PKK,MTK,Abdul Kala,2502,Matakhan,??????,Paktika,??????,25
21982,21983,Yale POP_MASTER,MTK-059,,0,PKK-MTK-059,454,Pashto,2,2117.331055,33.2717,68.8652,PKK,MTK,Shay Wal,2502,Matakhan,??????,Paktika,??????,25
21983,21984,Yale POP_MASTER,MTK-040,,0,PKK-MTK-040,151,Pashto,2,2118.410889,33.2503,68.858,PKK,MTK,Khwazak,2502,Matakhan,??????,Paktika,??????,25
21984,21985,Yale POP_MASTER,MTK-023,,0,PKK-MTK-023,724,Pashto,2,2128.940918,33.2245,68.8525,PKK,MTK,Choni,2502,Matakhan,??????,Paktika,??????,25
21985,21986,Yale POP_MASTER,MTK-064,,0,PKK-MTK-064,152,Pashto,2,2118.079102,33.2821,68.8779,PKK,MTK,Sozi Kala,2502,Matakhan,??????,Paktika,??????,25
21986,21987,Yale POP_MASTER,MTK-043,,0,PKK-MTK-043,497,Pashto,2,2122.2548829999996,33.2444,68.8298,PKK,MTK,Landiwal Wa Churi Khail,2502,Matakhan,??????,Paktika,??????,25
21987,21988,Yale POP_MASTER,MTK-039,,0,PKK-MTK-039,195,Pashto,2,2126.333984,33.2282,68.8455,PKK,MTK,Khari Wal,2502,Matakhan,??????,Paktika,??????,25
21988,21989,Yale POP_MASTER,MTK-028,,0,PKK-MTK-028,185,Pashto,2,2115.99707,33.3351,68.9027,PKK,MTK,Folad Khail,2502,Matakhan,??????,Paktika,??????,25
21989,21990,Yale POP_MASTER,MTK-019,,0,PKK-MTK-019,232,Pashto,2,2144.025879,33.2958,68.932,PKK,MTK,Akhrot,2502,Matakhan,??????,Paktika,??????,25
21990,21991,Yale POP_MASTER,MTK-021,,0,PKK-MTK-021,399,Pashto,2,2118.50293,33.2933,68.8898,PKK,MTK,Baran Kala,2502,Matakhan,??????,Paktika,??????,25
21991,21992,Yale POP_MASTER,MTK-030,,0,PKK-MTK-030,464,Pashto,2,2113.735107,33.3486,68.8472,PKK,MTK,Girdi,2502,Matakhan,??????,Paktika,??????,25
21992,21993,Yale POP_MASTER,MTK-017,,0,PKK-MTK-017,503,Pashto,2,2107.427979,33.3202,68.7881,PKK,MTK,Ahmad Zay,2502,Matakhan,??????,Paktika,??????,25
21993,21994,Yale POP_MASTER,MTK-056,,0,PKK-MTK-056,1039,Pashto,2,2118.731934,33.3169,68.9058,PKK,MTK,Saydo Kala,2502,Matakhan,??????,Paktika,??????,25
21994,21995,Yale POP_MASTER,MTK-022,,0,PKK-MTK-022,356,Pashto,2,2116.805908,33.3466,68.898,PKK,MTK,Boch,2502,Matakhan,??????,Paktika,??????,25
21995,21996,Yale POP_MASTER,MTK-052,,0,PKK-MTK-052,138,Pashto,2,2119.290039,33.2985,68.899,PKK,MTK,Poddin,2502,Matakhan,??????,Paktika,??????,25
21996,21997,Yale POP_MASTER,MTK-047,,0,PKK-MTK-047,688,Pashto,2,2111.001953,33.3236,68.8491,PKK,MTK,Mullah Yan,2502,Matakhan,??????,Paktika,??????,25
21997,21998,Yale POP_MASTER,MTK-020,,0,PKK-MTK-020,47,Pashto,2,2209.656982,33.1685,68.8915,PKK,MTK,Bagh China Ya Spi China,2502,Matakhan,??????,Paktika,??????,25
21998,21999,Yale POP_MASTER,MTK-058,,0,PKK-MTK-058,283,Pashto,2,2113.322998,33.2704,68.8029,PKK,MTK,Shah Kala,2502,Matakhan,??????,Paktika,??????,25
21999,22000,Yale POP_MASTER,MTK-053,,0,PKK-MTK-053,85,Pashto,2,2126.545898,33.3204,68.9203,PKK,MTK,Podin,2502,Matakhan,??????,Paktika,??????,25
22000,22001,Yale POP_MASTER,MTK-065,,0,PKK-MTK-065,379,Pashto,2,2122.8701170000004,33.3293,68.9232,PKK,MTK,Taimor Khail,2502,Matakhan,??????,Paktika,??????,25
